,Lisa,Ole
1823.1000000000001,-336.06666666672226,-359.6999999998408
1823.2,-287.3414634145584,-377.89999999979534
1823.3000000000002,-280.5999999991815,-410.2250000001066
1823.4,-287.0,-304.0
1823.5,-328.0,-327.2000000001819
1823.6000000000001,-277.66666666681823,-413.67500000075603
1823.7,-194.5000000001421,-419.7000000000682
1823.8000000000002,-8.0,-410.0
1823.9,-70.97560975588114,-402.0
1824.0,-39.900000000426324,-414.99999999954525
1824.1000000000001,1.8666666665454006,-414.39999999968165
1824.2,-73.00000000028422,-401.4749999996078
1824.3000000000002,-160.49999999965894,-394.40000000034104
1824.4,-16.999999999943157,-405.59999999988634
1824.5,-115.19999999972715,-421.26666666660606
1824.6000000000001,92.79999999975747,-418.6
1824.7,199.89999999979537,-413.29999999987496
1824.8000000000002,215.25000000068212,-402.0
1824.9,219.9000000000796,-402.8000000002274
1825.0,242.7999999998181,-416.73333333339394
1825.1000000000001,228.93333333365672,-413.8
1825.2,129.0,-410.0
1825.3000000000002,67.90000000014211,-421.0
1825.4,156.0,-421.0
1825.5,150.1999999935767,-421.53333333321206
1825.6000000000001,-120.73333333286342,-438.79999999994317
1825.7,-325.7249999996078,-446.9249999999602
1825.8000000000002,-223.7000000000682,-444.7999999996021
1825.9,-162.79999999988632,-440.8000000000455
1826.0,-117.50000000034106,-421.0
1826.1000000000001,-169.333333332727,-430.3000000000853
1826.2,-127.79999999988631,-423.1999999999545
1826.3000000000002,-72.1499999982606,-417.2000000003979
1826.4,-43.89999999979536,-413.3250000000398
1826.5,-122.70000000006821,-409.600000000091
1826.6000000000001,-164.80000000066696,-421.89999999997156
1826.7,-229.09999999997726,-410.82499999998294
1826.8000000000002,-166.8999999998579,-402.2750000005471
1826.9,-211.0,-415.974999999892
1827.0,-148.0,-445.0
1827.1000000000001,-117.09999999997157,-429.99999999994316
1827.2,-176.82499999998294,-395.75
1827.3000000000002,-175.1999999999545,-413.00000000113687
1827.4,-164.0,-429.0
1827.5,-154.90000000008527,-449.0
1827.6000000000001,-156.39999999990906,-416.9999999997726
1827.7,-155.00000000028422,-410.0
1827.8000000000002,-147.4999999998863,-429.0000000002274
1827.9,-149.99999999954525,-441.0
1828.0,-178.44999999984083,-441.0
1828.1000000000001,-162.60000000031832,-429.99999999994316
1828.2,-174.3249999998124,-449.75
1828.3000000000002,-143.64999999970158,-436.9999999997726
1828.4,-126.6,-445.0
1828.5,-202.2999999999318,-445.0999999999773
1828.6000000000001,-165.79999999994317,-450.9249999998508
1828.7,-150.0,-455.10000000002844
1828.8000000000002,-191.0,-441.0999999999716
1828.9,-196.09999999997726,-449.0
1829.0,-132.2,-452.0
1829.1000000000001,-208.1999999999545,-430.09999999991476
1829.2,-150.30000000002843,-436.10000000002844
1829.3000000000002,-198.40000000017054,-433.19999999994315
1829.4,-193.4000000003638,-438.7000000000682
1829.5,-207.0,-417.2999999999318
1829.6000000000001,-203.6249999993463,-427.90000000008524
1829.7,-211.0,-430.6
1829.8000000000002,-214.40000000013643,-413.0
1829.9,-203.60000000005684,-407.8000000000455
1830.0,-195.0,-382.0
1830.1000000000001,-193.20000000005683,-394.0
1830.2,-199.7000000000682,-386.8
1830.3000000000002,-207.0,-394.3999999998863
1830.4,-201.0,-394.0
1830.5,-187.0,-386.0
1830.6000000000001,-196.5000000001137,-379.600000000091
1830.7,-200.75609756093232,-381.2
1830.8000000000002,-183.0,-374.9999999997158
1830.9,-191.0,-389.600000000091
1831.0,-202.69999999985788,-410.35000000029845
1831.1000000000001,-198.2000000001819,-390.0
1831.2,-194.39999999994316,-397.2999999999716
1831.3000000000002,-192.4999999998863,-421.29999999991475
1831.4,-199.68292682907892,-424.4000000001364
1831.5,-209.7999999998181,-429.3000000001421
1831.6000000000001,-182.9000000002558,-421.10000000020466
1831.7,-190.40000000013643,-410.5250000000213
1831.8000000000002,-197.2000000001819,-416.70000000008525
1831.9,-185.30000000021602,-419.2999999999318
1832.0,-182.09999999997726,-402.8250000003908
1832.1000000000001,-175.75,-393.89999999979534
1832.2,-168.0,-402.7000000000284
1832.3000000000002,-187.19999999971577,-398.29999999991475
1832.4,-174.1999999999545,-397.4000000001364
1832.5,-189.79999999988632,-403.5999999993179
1832.6000000000001,-184.79999999987496,-399.5999999996362
1832.7,-183.2999999999318,-406.0
1832.8000000000002,-177.7999999999318,-406.0
1832.9,-186.39999999994316,-404.4
1833.0,-180.5000000001137,-374.0
1833.1000000000001,-179.0,-400.600000000091
1833.2,-182.39999999994316,-390.60000000005687
1833.3000000000002,-189.80000000027286,-398.0
1833.4,-172.52499999988063,-406.0
1833.5,-178.04999999987496,-417.40000000011366
1833.6000000000001,-179.20000000017052,-407.75000000034106
1833.7,-185.1999999999545,-398.0
1833.8000000000002,-188.6749999991829,-410.0
1833.9,-191.0,-401.49999999991473
1834.0,-185.0000000001137,-406.0
1834.1000000000001,-182.90000000002843,-407.4999999998863
1834.2,-187.0,-406.87499999980105
1834.3000000000002,-176.0,-402.0
1834.4,-179.2999999999318,-398.0
1834.5,-178.97499999995026,-403.4999999995737
1834.6000000000001,-185.90000000025012,-386.0
1834.7,-185.59999999994315,-398.0
1834.8000000000002,-187.5000000001137,-402.0
1834.9,-172.60000000005684,-402.50000000008527
1835.0,-183.15000000025012,-386.0
1835.1000000000001,-174.60000000031832,-407.3750000004263
1835.2,-184.10000000020463,-390.399999999909
1835.3000000000002,-190.79999999982948,-395.19999999972714
1835.4,-177.4,-394.0
1835.5,-175.02499999993748,-398.600000000091
1835.6000000000001,-189.99999999982947,-391.5999999998636
1835.7,-187.0,-406.0
1835.8000000000002,-198.90000000002843,-404.20000000040926
1835.9,-197.1999999999545,-403.1999999998863
1836.0,-198.2,-401.399999999909
1836.1000000000001,-195.40000000013643,-394.80000000027286
1836.2,-207.0,-398.399999999909
1836.3000000000002,-208.6000000005457,-410.7500000005116
1836.4,-200.39999999990906,-396.5999999999432
1836.5,-193.49999999943157,-388.4000000003638
1836.6000000000001,-211.12499999968736,-392.30000000002843
1836.7,-205.60000000009094,-401.7000000000682
1836.8000000000002,-201.80000000027286,-404.60000000031835
1836.9,-197.79999999988632,-391.3000000000853
1837.0,-199.1999999999545,-377.50000000034106
1837.1000000000001,-188.39999999982948,-392.30000000002843
1837.2,-195.0,-393.4000000001364
1837.3000000000002,-211.40000000081855,-387.39999999968165
1837.4,-195.0,-396.6999999999147
1837.5,-187.0,-387.89999999979534
1837.6000000000001,-195.0,-395.69999999997157
1837.7,-195.0,-393.7000000000682
1837.8000000000002,-192.60000000022737,-398.0
1837.9,-182.40000000013643,-396.79999999965895
1838.0,-198.3999999997158,-391.600000000091
1838.1000000000001,-202.2000000001819,-384.20000000005683
1838.2,-193.19999999982946,-390.1999999999545
1838.3000000000002,-193.99999999977263,-386.7999999998181
1838.4,-189.8000000001137,-392.8000000000455
1838.5,-187.0,-409.1999999999545
1838.6000000000001,-200.30000000008528,-395.79999999994317
1838.7,-199.2999999999318,-413.0
1838.8000000000002,-205.2000000001819,-404.19999999949977
1838.9,-201.8292682927208,-378.70000000012504
1839.0,-195.39999999990906,-382.0000000002274
1839.1000000000001,-194.0,-386.9999999997158
1839.2,-199.0,-381.45000000012504
1839.3000000000002,-203.39999999943157,-367.0
1839.4,-195.0,-383.8000000000455
1839.5,-181.40000000022738,-385.0999999999773
1839.6000000000001,-177.9250000001876,-386.2000000001705
1839.7,-195.2999999999318,-393.9000000000227
1839.8000000000002,-188.60000000009094,-394.0
1839.9,-187.60000000005684,-401.600000000091
1840.0,-177.87499999991473,-387.8000000000455
1840.1000000000001,-177.62499999976552,-369.1000000000853
1840.2,-183.0,-363.37499999991473
1840.3000000000002,-185.69999999984083,-374.89999999979534
1840.4,-179.2999999999318,-381.2999999999318
1840.5,-173.8000000000455,-394.9000000000227
1840.6000000000001,-178.8499999998721,-386.2000000001705
1840.7,-174.1999999999545,-378.0
1840.8000000000002,-174.8999999998579,-386.0
1840.9,-172.0,-393.0
1841.0,-183.12499999968026,-388.0
1841.1000000000001,-186.72500000007815,-403.9999999998863
1841.2,-179.0,-398.0
1841.3000000000002,-176.79999999987496,-401.00000000005684
1841.4,-171.60000000009094,-401.0
1841.5,-177.22500000016342,-405.0
1841.6000000000001,-175.60000000009094,-405.5000000004263
1841.7,-176.12500000007816,-398.0
1841.8000000000002,-175.4999999998863,-404.0000000001137
1841.9,-176.60000000004547,-407.0
1842.0,-180.55000000015917,-409.25
1842.1000000000001,-178.47500000011937,-401.8000000000455
1842.2,-168.59999999986357,-402.27499999993745
1842.3000000000002,-176.0,-412.17500000006396
1842.4,-168.0,-403.8000000000455
1842.5,-174.90000000002274,-403.7999999997158
1842.6000000000001,-163.00000000005684,-403.7000000000682
1842.7,-162.0,-398.0999999999773
1842.8000000000002,-175.80000000005685,-407.9249999998508
1842.9,-164.0,-400.7000000000682
1843.0,-175.2,-403.7999999997158
1843.1000000000001,-162.7000000000682,-393.8000000000455
1843.2,-170.30000000002843,-397.9000000000227
1843.3000000000002,-167.2000000001819,-384.90000000008524
1843.4,-168.0,-382.0
1843.5,-171.00000000022737,-373.09999999991476
1843.6000000000001,-170.5000000001137,-374.0
1843.7,-165.5999999996362,-370.8000000000455
1843.8000000000002,-170.60000000031832,-357.8000000001137
1843.9,-169.73333333341418,-356.5999999998636
1844.0,-156.39999999990906,-331.30000000031265
1844.1000000000001,-175.14999999990053,-321.8000000000455
1844.2,-166.1999999999545,-330.4000000003638
1844.3000000000002,-171.10000000020463,-312.0
1844.4,-172.0,-292.00000000017053
1844.5,-167.8000000000455,-293.90000000008524
1844.6000000000001,-168.1999999999545,-298.1999999999545
1844.7,-167.2,-293.54999999987496
1844.8000000000002,-162.39999999977263,-298.7000000000682
1844.9,-152.9333333334243,-293.0
1845.0,-160.90000000042633,-306.6999999999147
1845.1000000000001,-171.19999999972714,-313.10000000020466
1845.2,-160.0,-319.4000000001364
1845.3000000000002,-162.5000000001137,-340.4000000001364
1845.4,-163.46666666652519,-357.8000000001137
1845.5,-171.39999999990906,-360.3000000000853
1845.6000000000001,-170.69999999991472,-365.89999999979534
1845.7,-167.7000000000682,-358.7000000000682
1845.8000000000002,-172.0,-369.2749999998806
1845.9,-168.13333333330303,-378.7000000000284
1846.0,-164.0,-406.0
1846.1000000000001,-176.0,-397.4000000001364
1846.2,-168.0,-410.3000000000853
1846.3000000000002,-170.09999999985789,-418.2000000001819
1846.4,-172.09999999997726,-391.2000000001137
1846.5,-178.49999999957367,-410.0
1846.6000000000001,-181.0749999998124,-402.7999999998181
1846.7,-163.7000000000682,-398.0
1846.8000000000002,-168.19999999938608,-366.8499999997499
1846.9,-164.7999999998181,-366.39999999994313
1847.0,-173.5000000001137,-343.0
1847.1000000000001,-168.0,-321.5999999996362
1847.2,-169.65000000015633,-286.10000000031266
1847.3000000000002,-166.69999999984083,-274.399999999909
1847.4,-168.0,-280.39999999994313
1847.5,-170.1999999999545,-264.3749999993463
1847.6000000000001,-164.60000000051159,-246.0
1847.7,-158.7000000000682,-253.49999999991473
1847.8000000000002,-149.00000000085265,-246.0
1847.9,-164.0,-236.99999999982947
1848.0,-162.10000000008526,-261.9999999997726
1848.1000000000001,-163.90000000002843,-264.0000000002274
1848.2,-178.1000000000341,-273.50000000008527
1848.3000000000002,-183.99999999982947,-259.5000000001137
1848.4,-182.1250000002558,-301.00000000017053
1848.5,-168.0,-325.5000000001137
1848.6000000000001,-171.60000000009094,-333.87499999991473
1848.7,-165.50000000002842,-361.99999999982947
1848.8000000000002,-183.6249999992326,-372.12499999991473
1848.9,-174.4,-390.40000000011366
1849.0,-168.0,-391.600000000091
1849.1000000000001,-168.69999999984083,-404.5999999999432
1849.2,-171.60000000009094,-390.60000000005687
1849.3000000000002,-164.0,-393.20000000040926
1849.4,-166.09999999997726,-386.0
1849.5,-174.90000000002274,-378.80000000027286
1849.6000000000001,-164.0,-361.3999999997726
1849.7,-160.0,-318.7999999998863
1849.8000000000002,-167.80000000005685,-302.4000000001364
1849.9,-170.75000000017053,-292.59999999988634
1850.0,-131.2,-276.2000000001819
1850.1000000000001,-114.29999999993179,-261.2000000001705
1850.2,-129.60000000005684,-259.3499999998437
1850.3000000000002,-140.7999999998181,-255.72500000011937
1850.4,-132.6,-288.10000000020466
1850.5,-131.00000000045475,-276.4000000001364
1850.6000000000001,-122.59999999986357,-293.975000000064
1850.7,-91.00000000045475,-300.7000000000284
1850.8000000000002,-103.0750000004377,-320.60000000031835
1850.9,-119.50000000042633,-349.2750000003922
1851.0,-101.19999999995453,-365.2999999999318
1851.1000000000001,-106.39999999982948,-335.0
1851.2,-134.92499999996022,-320.0250000001634
1851.3000000000002,-72.99999999982947,-322.90000000047746
1851.4,-88.0,-280.7000000000682
1851.5,-65.90000000002274,-254.6750000001876
1851.6000000000001,-87.50000000011369,-207.1951219509436
1851.7,-65.2,-145.79999999987496
1851.8000000000002,-94.40000000034107,-87.7999999998181
1851.9,-89.29999999997158,-38.60000000009095
1852.0,-97.59999999988631,-16.0
1852.1000000000001,-102.19999999984084,1.5999999997726264
1852.2,-100.62500000008527,-12.0
1852.3000000000002,-101.0,-21.650000000136423
1852.4,-94.40000000011369,30.450000000125055
1852.5,-89.39999999990906,-11.60000000009095
1852.6000000000001,-84.69999999991474,-20.899999999801047
1852.7,-82.59999999986357,-38.19999999995453
1852.8000000000002,-94.0,-53.74999999931788
1852.9,-109.09999999997726,-51.0
1853.0,-122.80000000004547,-39.19999999995453
1853.1000000000001,-121.0,-48.79999999971578
1853.2,-160.0,-41.19999999995453
1853.3000000000002,-232.29999999957369,-41.500000000426326
1853.4,-182.8000000000455,-50.80000000004547
1853.5,-139.09999999991473,-48.900000000022736
1853.6000000000001,-25.074999999812416,-20.82500000010658
1853.7,-15.200000000181898,-16.0
1853.8000000000002,110.60000000009094,-37.10000000008527
1853.9,197.69999999938608,-31.099999999977264
1854.0,360.99999999954525,-37.299999999931785
1854.1000000000001,601.4000000001137,-29.89999999985789
1854.2,537.2000000002425,-28.800000000045475
1854.3000000000002,410.9750000001194,-36.89999999991473
1854.4,741.2000000001706,-35.0
1854.5,667.399999999909,-66.0
1854.6000000000001,636.3902439027745,-57.25
1854.7,691.2000000000303,-63.25
1854.8000000000002,668.9999999996589,-62.50000000019895
1854.9,674.0,-78.0
1855.0,628.400000000341,-99.50000000008527
1855.1000000000001,601.2749999999219,-103.25
1855.2,610.4000000000607,-93.0
1855.3000000000002,621.5609756098535,-119.00000000011369
1855.4,630.5999999998636,-125.0
1855.5,644.2000000002388,-133.00000000022737
1855.6000000000001,655.399999999909,-138.75
1855.7,624.0,-182.0
1855.8000000000002,675.0,-209.09999999985789
1855.9,638.4,-211.37499999991473
1856.0,751.8000000002728,-252.10000000008526
1856.1000000000001,696.0999999995225,-261.0
1856.2,723.8000000000454,-262.0999999999773
1856.3000000000002,601.2000000001706,-261.19999999971577
1856.4,560.0999999999773,-269.0999999999773
1856.5,493.0750000000398,-292.3249999998508
1856.6000000000001,461.00000000017053,-300.9000000000227
1856.7,461.59999999993937,-309.0999999999773
1856.8000000000002,468.0999999999716,-320.19999999971577
1856.9,379.24999999982947,-332.0
1857.0,362.8,-331.6750000001492
1857.1000000000001,406.8749999997442,-351.0
1857.2,525.133333333293,-357.8000000000455
1857.3000000000002,484.399999999909,-369.1999999999545
1857.4,492.37499999995026,-362.600000000091
1857.5,452.0,-356.79999999994317
1857.6000000000001,516.5999999998636,-366.1999999999545
1857.7,498.46666666678794,-379.1999999999545
1857.8000000000002,493.7750000002785,-376.1999999999545
1857.9,457.39999999982945,-385.8000000000455
1858.0,393.8000000000455,-377.59999999988634
1858.1000000000001,327.12499999968026,-387.5999999998636
1858.2,315.10000000020466,-392.8000000000455
1858.3000000000002,242.99999999994316,-384.5999999998636
1858.4,196.0,-378.1999999999545
1858.5,167.7000000000682,-382.60000000005687
1858.6000000000001,121.19999999995453,-380.5999999998636
1858.7,23.999999999772626,-374.0
1858.8000000000002,-74.0,-357.89999999979534
1858.9,-157.40000000005685,-367.2999999999318
1859.0,-165.50000000042633,-365.90000000008524
1859.1000000000001,-161.5999999996362,-359.0
1859.2,-94.50000000008527,-367.0
1859.3000000000002,-103.50000000011369,-364.7000000000682
1859.4,-76.39999999954526,-366.4000000001364
1859.5,-55.700000000068215,-369.32500000007815
1859.6000000000001,-62.42499999976552,-359.0
1859.7,-94.7999999998181,-356.20000000034105
1859.8000000000002,-111.2000000001819,-356.7000000000682
1859.9,-59.07499999998295,-359.399999999909
1860.0,-71.80000000004547,-361.3999999994543
1860.1000000000001,-95.75,-352.2000000001819
1860.2,-78.70000000006821,-368.4000000000568
1860.3000000000002,-53.29999999957367,-364.600000000091
1860.4,-50.40000000013642,-365.80000000027286
1860.5,-59.500000000426326,-362.19999999972714
1860.6000000000001,-57.59999999986358,-347.0
1860.7,-55.0,-360.1999999998863
1860.8000000000002,-63.60000000009095,-364.600000000091
1860.9,-91.00000000068212,-359.399999999909
1861.0,-60.874999999914735,-352.5999999998636
1861.1000000000001,-76.79999999965894,-357.7999999998181
1861.2,-87.6,-358.00000000005684
1861.3000000000002,-75.30000000015916,-358.49999999965894
1861.4,-84.10000000008526,-352.99999999954525
1861.5,-76.59999999986357,-360.4999999998863
1861.6000000000001,-55.27499999993747,-353.99999999982947
1861.7,-79.90000000002274,-345.4999999999716
1861.8000000000002,-103.24999999970157,-353.00000000045475
