,Lisa,Ole
445.3,-975.0,-13.225000000013498
445.40000000000003,-973.1999999999233,-13.200000000007579
445.5,-967.0,-4.200000000062528
445.6,-979.8000000000152,-8.19999999994884
445.70000000000005,-987.0,9.800000000108003
445.8,-958.7750000000117,-4.0
445.90000000000003,-974.8999999999105,1.2000000000075792
446.0,-982.4000000000312,-140.3000000000938
446.1,-1050.999999999962,-43.199999999948844
446.20000000000005,-957.3749999998668,-1.8000000001080025
446.3,-881.0,-1.9749999999637637
446.40000000000003,-1022.8000000000227,13.700000000036002
446.5,-975.0,-12.400000000011369
446.6,-880.5666666666597,11.60000000003979
446.70000000000005,-1046.2000000000342,-148.80000000002275
446.8,-1059.6999999999914,-98.89999999999574
446.90000000000003,-918.2249999999141,-145.86666666658581
447.0,-854.0,-159.19999999997725
447.1,-1038.6666666667866,-321.8000000000199
447.20000000000005,-840.1750000003105,-407.40000000003977
447.3,-932.0,-447.8000000000057
447.40000000000003,-944.3999999999602,-481.86666666658584
447.5,-991.3000000000369,-514.5999999999887
447.6,-1127.0,-610.1999999999802
447.70000000000005,-978.3999999999744,-636.8000000000227
447.8,-838.8500000000079,-724.09999999999
447.90000000000003,-936.9999999999716,-745.6666666669446
448.0,-1506.6250000000337,-720.7999999998522
448.1,-715.0666666667261,-776.5999999999602
448.20000000000005,-792.8250000001016,-811.0
448.3,-1233.0250000000224,-790.1750000000405
448.40000000000003,-1016.0000000001705,-790.8000000001667
448.5,-863.6000000000455,-902.7250000002125
448.6,-1124.4666666666844,-850.0
448.70000000000005,-963.0975609756408,-942.1250000004228
448.8,-788.0,-905.0
448.90000000000003,-991.90000000001,-901.2666666664444
449.0,-978.8250000000305,-951.3999999999261
449.1,-786.6666666664646,-928.0
449.20000000000005,-784.9499999997705,-924.7000000000484
449.3,-1661.5499999996318,-890.4000000000028
449.40000000000003,-754.2000000000342,-934.3999999999394
449.5,-1160.8000000000056,-913.0
449.6,-862.666666666654,-909.7999999999772
449.70000000000005,-1046.4999999999573,-906.2000000000512
449.8,-975.0,-822.7499999999751
449.90000000000003,-978.599999999983,-833.2000000000834
450.0,-956.6750000000548,-948.4000000000113
450.1,-962.7333333333232,-875.6000000000114
450.20000000000005,-966.2000000000342,-873.3999999999744
450.3,-977.8999999999971,-902.6000000000114
450.40000000000003,-959.1000000000313,-995.6000000000228
450.5,-969.0,-969.099999999946
450.6,-979.0,-926.1250000001244
450.70000000000005,-972.0999999999616,-871.9999999998295
450.8,-984.6000000000455,-894.5000000000142
450.90000000000003,-962.8000000000483,-928.6666666667172
451.0,-953.6999999999872,-897.9999999999858
451.1,-967.2999999999801,-897.9999999999716
451.20000000000005,-956.0,-901.5000000000426
451.3,-987.6000000000171,-817.5000000000995
451.40000000000003,-967.4999999999858,-959.8333333336238
451.5,-985.649999999919,-835.499999999993
451.6,-950.8000000000625,-895.4999999999858
451.70000000000005,-917.6749999998984,-890.0000000000853
451.8,-1007.1999999999375,-882.3749999999751
451.90000000000003,-854.7999999999658,-877.3333333332828
452.0,-958.0999999999602,-889.0
452.1,-973.2000000000057,-893.2000000000086
452.20000000000005,-959.4999999998934,-885.400000000017
452.3,-963.0,-879.1999999999915
452.40000000000003,-968.8000000000767,-885.0
452.5,-956.6749999999979,-904.3999999999829
452.6,-975.0,-848.5999999999972
452.70000000000005,-945.4000000001535,-930.0000000000853
452.8,-958.7750000000117,-926.3999999999545
452.90000000000003,-955.8499999999531,-879.4666666667223
453.0,-957.0499999999453,-839.7499999999361
453.1,-963.0,-817.8000000000056
453.20000000000005,-961.4999999999645,-811.0
453.3,-974.3999999999829,-1025.1999999999773
453.40000000000003,-960.5999999999887,-753.4000000000455
453.5,-956.5249999999652,-911.5999999999972
453.6,-959.1499999999901,-833.6000000000171
453.70000000000005,-961.7999999999658,-917.5250000000647
453.8,-958.3250000000021,-947.5250000000864
453.90000000000003,-963.2000000000626,-851.6000000001819
454.0,-959.0,-894.8999999999958
454.1,-967.0,-916.4249999999765
454.20000000000005,-957.5750000000945,-916.3999999999261
454.3,-961.8000000000056,-761.625000000048
454.40000000000003,-959.1500000000348,-893.0
454.5,-944.9000000001108,-962.2999999999986
454.6,-952.0,-811.0
454.70000000000005,-950.250000000096,-945.8999999997413
454.8,-953.4000000000028,-956.549999999973
454.90000000000003,-952.0,-667.8000000000303
455.0,-966.3999999999829,-740.9999999998863
455.1,-957.9499999999979,-748.1999999998636
455.20000000000005,-919.7749999999722,-897.400000000017
455.3,-965.9000000000384,-900.5999999999887
455.40000000000003,-877.3000000000937,-910.0000000000379
455.5,-892.1999999999773,-896.1999999999773
455.6,-914.1000000000029,-864.4000000000682
455.70000000000005,-830.9999999998295,-842.0
455.8,-1133.0,-850.0
455.90000000000003,-988.1750000000573,-885.0
456.0,-890.7999999999943,-859.6000000000455
456.1,-996.4000000000398,-774.3749999999751
456.20000000000005,-939.8000000000483,-1044.7999999999374
456.3,-941.7000000000199,-883.1000000000042
456.40000000000003,-1084.549999999902,-888.8666666666237
456.5,-1128.1999999999944,-892.1000000000029
456.6,-905.9999999999858,-844.074999999995
456.70000000000005,-964.4999999999574,-822.3249999997889
456.8,-988.1999999999944,-870.0
456.90000000000003,-959.0,-869.8666666666237
457.0,-956.6750000000548,-851.7999999999943
457.1,-990.7999999999943,-871.1000000000029
457.20000000000005,-965.3999999998977,-842.0
457.3,-959.0,-883.1000000000042
457.40000000000003,-956.0750000000235,-870.1333333333763
457.5,-954.0,-863.0000000000284
457.6,-967.0975609755855,-863.0000000000284
457.70000000000005,-964.8000000000767,-842.0000000001137
457.8,-962.200000000091,-846.5
457.90000000000003,-952.2666666666009,-839.0
458.0,-952.6749999999648,-874.0
458.1,-977.5000000000995,-806.7500000001919
458.20000000000005,-941.5999999999318,-815.0000000001137
458.3,-948.0,-846.0
458.40000000000003,-959.0,-788.0
458.5,-977.7999999999658,-842.2499999998934
458.6,-952.0,-840.7500000000498
458.70000000000005,-980.6999999999631,-830.9999999998863
458.8,-990.7000000000156,-831.0
458.90000000000003,-964.0666666667639,-826.9000000000256
459.0,-961.074999999995,-826.5999999999887
459.1,-958.3250000000021,-820.4000000000597
459.20000000000005,-977.0000000000284,-818.9000000000256
459.3,-881.0,-805.2249999999883
459.40000000000003,-942.5333333333914,-780.0999999999744
459.5,-940.8999999999971,-844.074999999995
459.6,-995.8999999999829,-802.3249999999925
459.70000000000005,-945.7000000000199,-807.0999999999744
459.8,-1005.4000000000312,-823.2000000000086
459.90000000000003,-957.1333333333195,-807.0999999999744
460.0,-937.7999999999062,-792.6999999999915
460.1,-957.124999999984,-782.7000000000298
460.20000000000005,-972.9999999998579,-753.7499999998188
460.3,-919.2500000000639,-804.7999999999943
460.40000000000003,-973.2666666666389,-792.1999999999517
460.5,-958.7750000000149,-791.2000000000228
460.6,-971.4000000000113,-771.1999999999773
460.70000000000005,-959.6999999999063,-749.5999999998551
460.8,-944.4000000000113,-782.6000000000171
460.90000000000003,-1141.5333333333156,-763.8500000000363
461.0,-885.0,-777.1999999999944
461.1,-1022.3999999998977,-803.8000000000227
461.20000000000005,-841.3249999999595,-796.1999999999517
461.3,-747.8000000000056,-805.2000000000057
461.40000000000003,-837.9333333334445,-795.8000000000483
461.5,-869.6999999999631,-805.8000000000056
461.6,-925.1000000000597,-795.3250000000068
461.70000000000005,-972.1499999998784,-788.8999999999403
461.8,-909.9999999999716,-795.4000000000398
461.90000000000003,-1116.3333333334344,-787.7000000000199
462.0,-1042.2000000000342,-778.6999999999915
462.1,-938.8000000000056,-792.0
462.20000000000005,-939.6999999999631,-834.7000000000199
462.3,-920.0,-803.0
462.40000000000003,-909.7333333333611,-791.1000000000597
462.5,-922.425000000005,-768.4249999999765
462.6,-964.7999999999943,-776.7000000000014
462.70000000000005,-919.9999999999574,-823.2999999999801
462.8,-918.5,-823.0
462.90000000000003,-948.0,-786.8000000000795
463.0,-972.1000000000029,-778.5999999999972
463.1,-963.0,-807.6000000000171
463.20000000000005,-967.5999999999602,-818.200000000091
463.3,-965.2999999999801,-809.4000000000113
463.40000000000003,-935.6000000000398,-811.0
463.5,-957.0500000000021,-808.4000000000028
463.6,-982.500000000007,-860.1999999999489
463.70000000000005,-924.9999999999716,-842.799999999909
463.8,-993.4500000000049,-858.8000000000227
463.90000000000003,-1000.7750000000149,-853.2000000000796
464.0,-940.5999999999602,-887.8000000000056
464.1,-948.2000000000057,-854.0
464.20000000000005,-975.8000000001364,-929.1999999998636
464.3,-953.1000000000029,-743.4999999999858
464.40000000000003,-971.0,-810.9999999998863
464.5,-965.0,-892.3749999999183
464.6,-962.9000000000242,-860.5000000000214
464.70000000000005,-953.0999999999616,-1053.0
464.8,-967.9999999999147,-876.4999999999858
464.90000000000003,-941.1999999999773,-893.4999999999858
465.0,-944.6000000000256,-915.4999999999858
465.1,-1100.0,-949.3749999999804
465.20000000000005,-1030.0,-806.9999999998863
465.3,-968.1250000000408,-900.8749999998472
465.40000000000003,-967.0,-921.1250000000817
465.5,-852.6000000000171,-893.9999999999716
465.6,-800.1500000001485,-890.1250000000408
465.70000000000005,-870.6000000000739,-958.5500000000299
465.8,-940.2000000000057,-929.1999999999944
465.90000000000003,-961.2000000000057,-831.6499999997577
466.0,-917.8250000000021,-671.0
466.1,-930.2000000000057,-849.5999999999887
466.20000000000005,-946.0000000000284,-808.1999999999205
466.3,-917.0,-836.1999999999944
466.40000000000003,-918.2250000000704,-816.1999999999375
466.5,-910.5999999999545,-803.0
466.6,-928.0,-818.5999999999887
466.70000000000005,-938.2999999999801,-819.5999999999602
466.8,-940.0,-805.5999999999972
466.90000000000003,-932.0,-814.4000000000312
467.0,-925.1999999999375,-830.1999999999659
467.1,-932.0,-814.6999999999631
467.20000000000005,-928.0,-831.6999999999446
467.3,-908.3999999999829,-824.3999999999829
467.40000000000003,-917.9750000000064,-832.2000000000342
467.5,-919.4750000000348,-840.7249999999851
467.6,-944.0,-853.6999999999631
467.70000000000005,-963.6999999999063,-862.0249999996813
467.8,-904.1000000000029,-821.7999999999658
467.90000000000003,-887.0000000000568,-831.0
468.0,-991.0,-750.1000000000597
468.1,-964.7000000000768,-953.5999999997044
468.20000000000005,-987.0,-943.3000000000554
468.3,-935.2000000000228,-958.1750000000405
468.40000000000003,-927.200000000091,-881.0
468.5,-929.2000000001478,-891.2000000000057
468.6,-767.0000000000995,-931.5999999999887
468.70000000000005,-988.2000000000512,-849.1999999998636
468.8,-1012.4999999999858,-885.0
468.90000000000003,-931.4999999999574,-928.7999999999658
469.0,-699.5999999999318,-882.9499999999844
469.1,-1144.2500000000107,-874.3500000000099
469.20000000000005,-971.3000000000369,-916.2000000000342
469.3,-807.0,-829.3999999999886
469.40000000000003,-462.15000000009167,-954.4000000000682
469.5,-849.1000000000029,-931.1999999999773
469.6,-1002.1749999999695,-900.7999999999943
469.70000000000005,-874.0,-981.4000000000682
469.8,-948.0,-990.5999999999887
469.90000000000003,-917.0749999999808,-863.7999999999943
470.0,-1062.6000000000113,-824.300000000179
470.1,-983.0,-737.0
470.20000000000005,-738.1999999999091,-948.0
470.3,-887.8249999998458,-948.0
470.40000000000003,-867.1999999998807,-928.0
470.5,-910.8999999999247,-941.7000000000768
470.6,-875.5000000000355,-967.0
470.70000000000005,-869.799999999784,-950.474999999871
470.8,-1050.80000000002,-932.4000000000113
470.90000000000003,-768.6999999999915,-921.025000000022
471.0,-1561.7000000000198,-832.9000000000256
471.1,-818.5999999999887,-904.8999999999687
471.20000000000005,-790.1333333331299,-1002.9999999999716
471.3,-754.3999999999829,-1037.7499999999468
471.40000000000003,-1380.5000000004407,-991.0
471.5,-906.5,-805.5
471.6,-838.7000000000725,-772.0
471.70000000000005,-1009.6000000001743,-736.0000000000284
471.8,-1027.5999999999317,-555.9999999999716
471.90000000000003,-914.1999999999773,-830.5000000003268
472.0,-911.3000000000128,-899.0
472.1,-894.6000000000455,-733.0
472.20000000000005,-816.8666666666262,-1119.7500000008881
472.3,-1009.500000000007,-964.9999999999716
472.40000000000003,-920.6249999998348,-873.7499999998934
472.5,-991.0,-910.5
472.6,-651.8536585365387,-951.3000000001691
472.70000000000005,-985.099999999729,-854.3999999998465
472.8,-696.6499999999617,-875.574999999995
472.90000000000003,-463.19999999997725,-886.0999999999616
473.0,-302.6000000000171,-866.2000000000086
473.1,-617.3000000000085,-761.2749999999336
473.20000000000005,-764.3333333330428,-1071.875000000144
473.3,-425.5853658535124,-754.7999999999943
473.40000000000003,-275.2999999999233,-811.3999999998465
473.5,-387.59999999995455,-684.2249999999883
473.6,-451.09999999996023,-694.0999999999758
473.70000000000005,-367.26666666644434,-655.575000000259
473.8,-341.8750000000586,-689.7250000000136
473.90000000000003,-355.8000000000341,-777.6000000000455
474.0,-328.8749999999751,-809.6000000000171
474.1,-345.00000000008527,-736.049999999973
474.20000000000005,-365.9333333332929,-774.3999999999545
474.3,-303.3999999999829,-696.3999999999545
474.40000000000003,-361.6000000000171,-733.799999999909
474.5,-346.40000000003977,-769.7999999999943
474.6,-312.9999999999716,-749.4000000000113
474.70000000000005,-120.73333333324743,-763.8999999998692
474.8,-320.0,-819.0
474.90000000000003,-260.00000000008527,-933.1999999999773
475.0,-191.0,-819.0
475.1,-118.70000000007674,-724.6499999999901
475.20000000000005,-238.0,-751.8000000000227
475.3,-400.8000000000057,-749.0
475.40000000000003,-495.7000000000483,-766.7000000000298
475.5,-593.3000000000369,-595.9000000000384
475.6,-597.0,-780.0
475.70000000000005,-488.6999999999204,-868.5999999999034
475.8,-444.0000000000284,-938.6000000000171
475.90000000000003,-348.00000000008527,-756.574999999918
476.0,65.9499999998849,-893.0
476.1,-248.7999999999659,-840.1249999999254
476.20000000000005,-191.0,-873.5749999998671
476.3,-242.0,-967.0
476.40000000000003,-566.1500000000063,-773.1999999998807
476.5,-428.10000000000286,-484.0749999999392
476.6,-485.92500000000496,-644.6750000001542
476.70000000000005,-411.25000000004974,-1156.600000000017
476.8,-339.124999999984,-960.2000000000342
476.90000000000003,-292.7000000000767,-802.4499999999701
477.0,-188.1999999999943,-862.8000000000227
477.1,-98.0,-818.5999999999887
477.20000000000005,145.8250000002295,-813.6000000000171
477.3,316.59999999996023,-831.6000000000171
477.40000000000003,460.0,-820.2000000000342
477.5,355.0,-862.8000000000227
477.6,324.0,-937.2000000000342
477.70000000000005,301.59999999995455,-794.7999999999658
477.8,325.4000000000028,-893.6000000000171
477.90000000000003,309.3999999999829,-840.0499999999872
478.0,340.7000000000199,-813.0000000000853
478.1,292.19999999997725,-777.9999999999432
478.20000000000005,302.3000000000938,-811.0
478.3,343.40000000001135,-885.0
478.40000000000003,253.00000000002842,-794.9999999999574
478.5,183.0,-889.0
478.6,-59.27499999993356,-856.6250000001528
478.70000000000005,-167.80000000005117,-832.6249999998402
478.8,-368.40000000003977,-848.1250000000266
478.90000000000003,-578.4000000000597,-836.4999999999786
479.0,-556.9000000000384,-823.9999999998721
479.1,-587.0000000000568,-905.0
479.20000000000005,-898.6000000000455,-899.0000000001705
479.3,-835.8749999999876,-904.0000000000142
479.40000000000003,-872.5000000000214,-850.0
479.5,-554.1499999996206,-863.3999999999829
479.6,-1023.3999999999829,-829.2000000000938
479.70000000000005,-979.0,-967.0
479.8,-858.4000000000113,-1213.0
479.90000000000003,-1161.450000000027,-772.7999999999658
480.0,-908.5999999999887,-692.6000000000171
480.1,-862.0,-817.3999999998749
480.20000000000005,-903.9999999999716,-1014.0
480.3,-827.1999999999517,-966.1999999999773
480.40000000000003,-925.7000000000768,-739.3999999999545
480.5,-1021.2000000000228,-801.0499999999872
480.6,-969.3999999999545,-922.9500000000547
480.70000000000005,-935.2999999999516,-855.5999999999545
480.8,-940.7804878049051,-826.7000000000156
480.90000000000003,-1092.0000000000568,-887.3000000000369
481.0,-960.4999999999574,-780.0999999999744
481.1,-881.0,-812.9000000000256
481.20000000000005,-956.0,-1052.3999999999262
481.3,-1006.6000000000171,-944.8999999999531
481.40000000000003,-1054.3000000000086,-837.3000000000369
481.5,-934.8499999999673,-818.9000000000256
481.6,-1005.5999999999887,-839.375000000032
481.70000000000005,-967.0,-861.5000000001847
481.8,-939.1000000000029,-917.2249999999883
481.90000000000003,-981.9999999999716,-857.3999999999261
482.0,-998.0,-878.7249999999851
482.1,-1024.2999999999233,-757.0
482.20000000000005,-1130.700000001039,-860.7999999997783
482.3,-925.1999999999944,-883.6499999999617
